wave_val,flux_val,flux_err
3804.414,0.8783912989916022,1e-06
3804.42,0.8748076118821584,1e-06
3804.426,0.8696996473820103,1e-06
3804.432,0.864213534930603,1e-06
3804.438,0.859510521395191,1e-06
3804.444,0.856511759062957,1e-06
3804.45,0.8557239003119295,1e-06
3804.456,0.8571871633135681,1e-06
3804.462,0.8605169105338226,1e-06
3804.468,0.8649836894736833,1e-06
3804.474,0.8695901698157236,1e-06
3804.48,0.873115704766194,1e-06
3804.486,0.8740815215305645,1e-06
3804.492,0.8705737434234299,1e-06
3804.498,0.8599340952676264,1e-06
3804.504,0.8385437131548907,1e-06
3804.51,0.8021735166258579,1e-06
3804.516,0.747337062322067,1e-06
3804.522,0.6734775519660773,1e-06
3804.528,0.5848829227103509,1e-06
3804.534,0.4908249193122516,1e-06
3804.54,0.40329576846647597,1e-06
3804.546,0.3334017622608337,1e-06
3804.552,0.28844336435457424,1e-06
3804.558,0.270994416684524,1e-06
3804.564,0.27964517119030524,1e-06
3804.57,0.3101440721348814,1e-06
3804.576,0.35617562652770196,1e-06
3804.582,0.410096233567941,1e-06
3804.588,0.4642955106109181,1e-06
3804.594,0.513093701675584,1e-06
3804.6,0.5541224860162327,1e-06
3804.606,0.5881112058428186,1e-06
3804.612,0.6170746836953834,1e-06
3804.618,0.6421046955597342,1e-06
3804.624,0.6622430577878439,1e-06
3804.63,0.6751053559519369,1e-06
3804.636,0.6787508681808837,1e-06
3804.642,0.6735848015704782,1e-06
3804.648,0.6631683680260482,1e-06
3804.654,0.6534904883279464,1e-06
3804.66,0.6510538522290578,1e-06
3804.666,0.66064096151151,1e-06
3804.672,0.6836900115024024,1e-06
3804.678,0.7178953553535526,1e-06
3804.684,0.7581252271052045,1e-06
3804.69,0.7982118923899103,1e-06
3804.696,0.8328279882523991,1e-06
3804.702,0.8587005321034981,1e-06
3804.708,0.8748316453798325,1e-06
3804.714,0.8819345389309866,1e-06
3804.72,0.8816091380365703,1e-06
3804.726,0.8757212986494709,1e-06
3804.732,0.8661483324784673,1e-06
3804.738,0.8547701980430854,1e-06
3804.744,0.8434826048722057,1e-06
3804.75,0.8340768385645155,1e-06
3804.756,0.8279637647227657,1e-06
3804.762,0.8258151808706544,1e-06
3804.768,0.8272197369816422,1e-06
3804.774,0.830436260534473,1e-06
3804.78,0.8323349483341359,1e-06
3804.786,0.8286712492756874,1e-06
3804.792,0.8148740577541138,1e-06
3804.798,0.7874118568118111,1e-06
3804.804,0.7454536710840504,1e-06
3804.81,0.6921306073127551,1e-06
3804.816,0.6346055031621354,1e-06
3804.822,0.58261704090075,1e-06
3804.828,0.5459457687003623,1e-06
3804.834,0.5317795778989428,1e-06
3804.84,0.5428930078735055,1e-06
3804.846,0.577101492928617,1e-06
3804.852,0.6280193306796625,1e-06
3804.858,0.6868644674192104,1e-06
3804.864,0.7447819624661861,1e-06
3804.87,0.794918617841694,1e-06
3804.876,0.8335355103098774,1e-06
3804.882,0.8599178736990652,1e-06
3804.888,0.8754463989089968,1e-06
3804.894,0.8824855389015012,1e-06
3804.9,0.8835714158481551,1e-06
3804.906,0.8809894055485578,1e-06
3804.912,0.8765654747437388,1e-06
3804.918,0.8714935049985539,1e-06
3804.924,0.8661713800663388,1e-06
3804.93,0.8601363721572937,1e-06
3804.936,0.8521928968747082,1e-06
3804.942,0.8407588421567117,1e-06
3804.948,0.8243903342674337,1e-06
3804.954,0.8023853022772927,1e-06
3804.96,0.7752900307142183,1e-06
3804.966,0.7450778803579501,1e-06
3804.972,0.7148323613626402,1e-06
3804.978,0.6879805343424362,1e-06
3804.984,0.6673656121565772,1e-06
3804.99,0.6545261508964794,1e-06
3804.996,0.649385963699775,1e-06
3805.002,0.6502815556907892,1e-06
3805.008,0.6540906721507321,1e-06
3805.014,0.6563186566183274,1e-06
3805.02,0.6512970664676828,1e-06
3805.026,0.632916422133439,1e-06
3805.032,0.5962317522690925,1e-06
3805.038,0.53966558792308,1e-06
3805.044,0.4666829322340058,1e-06
3805.05,0.38554687879819105,1e-06
3805.056,0.30672531462305724,1e-06
3805.062,0.2391980793176728,1e-06
3805.068,0.18780279433734173,1e-06
3805.074,0.15294180946118463,1e-06
3805.08,0.13225842836686288,1e-06
3805.086,0.12287119090206783,1e-06
3805.092,0.1230354124892967,1e-06
3805.098,0.13292939284719382,1e-06
3805.104,0.15467403075932443,1e-06
3805.11,0.19152888973243234,1e-06
3805.116,0.24607380842557833,1e-06
3805.122,0.31769802618179993,1e-06
3805.128,0.40068906861232023,1e-06
3805.134,0.48456459152116627,1e-06
3805.14,0.5571651608807417,1e-06
3805.146,0.6090754119566157,1e-06
3805.152,0.6369273469571043,1e-06
3805.158,0.6439785317683938,1e-06
3805.164,0.6381254787122307,1e-06
3805.17,0.6286854271223122,1e-06
3805.176,0.6233478177933166,1e-06
3805.182,0.6261857493240413,1e-06
3805.188,0.637097404210819,1e-06
3805.194,0.6526429125446747,1e-06
3805.2,0.6678761205035505,1e-06
3805.206,0.6784614383308742,1e-06
3805.212,0.6822587669164323,1e-06
3805.218,0.6797998967463228,1e-06
3805.224,0.6736363377964906,1e-06
3805.23,0.667108557291992,1e-06
3805.236,0.6632724234184231,1e-06
3805.242,0.6643982429086541,1e-06
3805.248,0.6719383057139158,1e-06
3805.254,0.6865850029582278,1e-06
3805.26,0.7081730430222404,1e-06
3805.266,0.7354983329733311,1e-06
3805.272,0.7663114762717641,1e-06
3805.278,0.7976639182541013,1e-06
3805.284,0.8265481410148767,1e-06
3805.29,0.8505804818294154,1e-06
3805.296,0.8684531157674473,1e-06
3805.302,0.8800175565146121,1e-06
3805.308,0.8860448030119791,1e-06
3805.314,0.8878236379171657,1e-06
3805.32,0.8867666714563665,1e-06
3805.326,0.8841282895026208,1e-06
3805.332,0.8808615904216753,1e-06
3805.338,0.8775916158139487,1e-06
3805.344,0.8746633245613796,1e-06
3805.35,0.8722218523536948,1e-06
3805.356,0.8702899721192927,1e-06
3805.362,0.8688208177773785,1e-06
3805.368,0.8677209304050605,1e-06
3805.374,0.8668541776442342,1e-06
3805.38,0.8660450527505211,1e-06
3805.386,0.865097864016114,1e-06
3805.392,0.8638381678439088,1e-06
3805.398,0.862167955986021,1e-06
3805.404,0.8601101547318631,1e-06
3805.41,0.8578063236346051,1e-06
3805.416,0.8554343109181407,1e-06
3805.422,0.8530431571205049,1e-06
3805.428,0.8503634303520289,1e-06
3805.434,0.8467154182420004,1e-06
3805.44,0.8411472099729884,1e-06
3805.446,0.8328405837622554,1e-06
3805.452,0.8216475328664576,1e-06
3805.458,0.8084778334437187,1e-06
3805.464,0.7952774292987392,1e-06
3805.47,0.7845412959163856,1e-06
3805.476,0.7785644243344942,1e-06
3805.482,0.7787683669258553,1e-06
3805.488,0.7853664054352335,1e-06
3805.494,0.7974263137905039,1e-06
3805.5,0.8132107087685793,1e-06
3805.506,0.8306185899242051,1e-06
3805.512,0.8476001473505547,1e-06
3805.518,0.8624870882048337,1e-06
3805.524,0.8742124186964373,1e-06
3805.53,0.8823920658813742,1e-06
3805.536,0.887249066208444,1e-06
3805.542,0.8894046858857438,1e-06
3805.548,0.8896191001390642,1e-06
3805.554,0.8885891579863658,1e-06
3805.56,0.88687158067867,1e-06
3805.566,0.884915421927136,1e-06
3805.572,0.8831175059568447,1e-06
3805.578,0.8818131293536712,1e-06
3805.584,0.8811827420367023,1e-06
3805.59,0.8811367851686631,1e-06
3805.596,0.8812670605504418,1e-06
3805.602,0.8809025300217319,1e-06
3805.608,0.8792233189456073,1e-06
3805.614,0.8753379756125542,1e-06
3805.62,0.8682533013442147,1e-06
3805.626,0.8567453914717895,1e-06
3805.632,0.8392274408818274,1e-06
3805.638,0.8137669700174552,1e-06
3805.644,0.7784094769502978,1e-06
3805.65,0.7318825610526092,1e-06
3805.656,0.6745516463561424,1e-06
3805.662,0.6092337701318609,1e-06
3805.668,0.5413526660125596,1e-06
3805.674,0.4781415945045944,1e-06
3805.68,0.427106685112359,1e-06
3805.686,0.3943709101061019,1e-06
3805.692,0.38347693055987275,1e-06
3805.698,0.3948135686835651,1e-06
3805.704,0.4254843113995349,1e-06
3805.71,0.4694705300606416,1e-06
3805.716,0.5182179358254015,1e-06
3805.722,0.5618955086182078,1e-06
3805.728,0.5913292440128942,1e-06
3805.734,0.6001611731521361,1e-06
3805.74,0.5864781917169708,1e-06
3805.746,0.5532391620394045,1e-06
3805.752,0.5072917540773068,1e-06
3805.758,0.4573719087489159,1e-06
3805.764,0.41187938655355943,1e-06
3805.77,0.3771870000629571,1e-06
3805.776,0.3568157213615279,1e-06
3805.782,0.35131137660348444,1e-06
3805.788,0.3584420168221417,1e-06
3805.794,0.37350714512238303,1e-06
3805.8,0.38990175165867197,1e-06
3805.806,0.4002525258881614,1e-06
3805.812,0.39821015597460974,1e-06
3805.818,0.3804334056212775,1e-06
3805.824,0.3478472969766005,1e-06
3805.83,0.30536472311935886,1e-06
3805.836,0.26003439408961193,1e-06
3805.842,0.21853348492226027,1e-06
3805.848,0.18530362441433484,1e-06
3805.854,0.1621171609581219,1e-06
3805.86,0.1489234137497778,1e-06
3805.866,0.14521770401572973,1e-06
3805.872,0.1511812358401159,1e-06
3805.878,0.16813537272434978,1e-06
3805.884,0.1980713085438258,1e-06
3805.89,0.24221885308861713,1e-06
3805.896,0.29910907854567714,1e-06
3805.902,0.363272813748713,1e-06
3805.908,0.4258787223365477,1e-06
3805.914,0.47762652532264577,1e-06
3805.92,0.5125508285470222,1e-06
3805.926,0.5304864089046409,1e-06
3805.932,0.5367059777889134,1e-06
3805.938,0.5390287773643124,1e-06
3805.944,0.5440636460371587,1e-06
3805.95,0.5544149530918352,1e-06
3805.956,0.5679595474315552,1e-06
3805.962,0.5793443150963011,1e-06
3805.968,0.582981721513992,1e-06
3805.974,0.5761791945830785,1e-06
3805.98,0.5609195977034687,1e-06
3805.986,0.5434535516425548,1e-06
3805.992,0.531992972550418,1e-06
3805.998,0.533679111283175,1e-06
3806.004,0.5521193612338752,1e-06
3806.01,0.5862867792521782,1e-06
3806.016,0.6309506977066983,1e-06
3806.022,0.6783402515289294,1e-06
3806.028,0.7204212103680314,1e-06
3806.034,0.7510023914677872,1e-06
3806.04,0.7670237759506023,1e-06
3806.046,0.7688139500869664,1e-06
3806.052,0.7595450033630212,1e-06
3806.058,0.7442508392660441,1e-06
3806.064,0.7286345851732311,1e-06
3806.07,0.7177653171939931,1e-06
3806.076,0.7148436796786851,1e-06
3806.082,0.7203867927383325,1e-06
3806.088,0.7321937841723899,1e-06
3806.094,0.7461973880300948,1e-06
3806.1,0.7579191108456523,1e-06
3806.106,0.7639717491481217,1e-06
3806.112,0.7630527188091409,1e-06
3806.118,0.7561177163729256,1e-06
3806.124,0.7457603542874389,1e-06
3806.13,0.7350976943268553,1e-06
3806.136,0.7266030854219008,1e-06
3806.142,0.7213196924847911,1e-06
3806.148,0.7187229225556128,1e-06
3806.154,0.7172048098801976,1e-06
3806.16,0.7148511187937499,1e-06
3806.166,0.7100647088375716,1e-06
3806.172,0.7017662079651228,1e-06
3806.178,0.6892609213720521,1e-06
3806.184,0.6721146602117944,1e-06
3806.19,0.6503201204649368,1e-06
3806.196,0.6247200333578572,1e-06
3806.202,0.5973560790690371,1e-06
3806.208,0.5713698452562737,1e-06
3806.214,0.5503121790922161,1e-06
3806.22,0.537051649568871,1e-06
3806.226,0.5327148638886513,1e-06
3806.232,0.5361320986042897,1e-06
3806.238,0.5440893573889845,1e-06
3806.244,0.5523584026328857,1e-06
3806.25,0.5571135902647559,1e-06
3806.256,0.5561337659257712,1e-06
3806.262,0.5492803925762146,1e-06
3806.268,0.5381146597714049,1e-06
3806.274,0.5249414555331372,1e-06
3806.28,0.5117864074270279,1e-06
3806.286,0.4997309867485029,1e-06
3806.292,0.48876564020583296,1e-06
3806.298,0.47806406175265875,1e-06
3806.304,0.46645363216402486,1e-06
3806.31,0.45286467583256634,1e-06
3806.316,0.43662515011136865,1e-06
3806.322,0.41756238129703827,1e-06
3806.328,0.3959396308886333,1e-06
3806.334,0.37228358134711576,1e-06
3806.34,0.34716355310488956,1e-06
3806.346,0.3209868185001328,1e-06
3806.352,0.2938861673954031,1e-06
3806.358,0.2657747018662481,1e-06
3806.364,0.23658693134423117,1e-06
3806.37,0.20660612300631517,1e-06
3806.376,0.1766733549816026,1e-06
3806.382,0.14810497144885562,1e-06
3806.388,0.12233387223253377,1e-06
3806.394,0.10048788492187771,1e-06
3806.4,0.08314609209589136,1e-06
3806.406,0.07036158557097029,1e-06
3806.412,0.0618649368176854,1e-06
3806.418,0.05730345033085563,1e-06
3806.424,0.05642096692734712,1e-06
3806.43,0.05915380012193082,1e-06
3806.436,0.06565100221909784,1e-06
3806.442,0.07622118123461351,1e-06
3806.448,0.09119275109435022,1e-06
3806.454,0.1106839137027702,1e-06
3806.46,0.13433409981684247,1e-06
3806.466,0.16112564525518375,1e-06
3806.472,0.18944158140948877,1e-06
3806.478,0.21739676645156739,1e-06
3806.484,0.24330290088610343,1e-06
3806.49,0.26604334911561883,1e-06
3806.496,0.2852250801588473,1e-06
3806.502,0.30113990808025926,1e-06
3806.508,0.314641782597444,1e-06
3806.514,0.32699779912361615,1e-06
3806.52,0.339698941021549,1e-06
3806.526,0.35420763332499555,1e-06
3806.532,0.37165918274412635,1e-06
3806.538,0.3925669188702328,1e-06
3806.544,0.4165874319113123,1e-06
3806.55,0.4424047102716425,1e-06
3806.556,0.46780436196921177,1e-06
3806.562,0.49000835964046885,1e-06
3806.568,0.5062858165473407,1e-06
3806.574,0.5147328845111355,1e-06
3806.58,0.5149735585868228,1e-06
3806.586,0.5084752801545103,1e-06
3806.592,0.49828943358692707,1e-06
3806.598,0.4882989273488595,1e-06
3806.604,0.48231395291621815,1e-06
3806.61,0.4833882111697919,1e-06
3806.616,0.4934844669614522,1e-06
3806.622,0.5133252412022987,1e-06
3806.628,0.5422291664746657,1e-06
3806.634,0.577998207064856,1e-06
3806.64,0.6171630474227113,1e-06
3806.646,0.6557688762120409,1e-06
3806.652,0.6904508948854239,1e-06
3806.658,0.7192437221044101,1e-06
3806.664,0.7417184131918918,1e-06
3806.67,0.7585059588712159,1e-06
3806.676,0.7706251975263807,1e-06
3806.682,0.7790308820673818,1e-06
3806.688,0.7845278683888034,1e-06
3806.694,0.7879159173800636,1e-06
3806.7,0.7901139525640862,1e-06
3806.706,0.7920910768837246,1e-06
3806.712,0.7946219527586487,1e-06
3806.718,0.7980434237231118,1e-06
3806.724,0.8021936592855851,1e-06
3806.73,0.806565343271561,1e-06
3806.736,0.8105413673461733,1e-06
3806.742,0.8135509661170731,1e-06
3806.748,0.8150881431947573,1e-06
3806.754,0.81464689019789,1e-06
3806.76,0.8116517360096961,1e-06
3806.766,0.805426227346366,1e-06
3806.772,0.7952317369374765,1e-06
3806.778,0.7804368508070245,1e-06
3806.784,0.7608583617461635,1e-06
3806.79,0.737178832741627,1e-06
3806.796,0.711158987172521,1e-06
3806.802,0.6853114658188542,1e-06
3806.808,0.6619295161848296,1e-06
3806.814,0.6418090778364028,1e-06
3806.82,0.6233885802060837,1e-06
3806.826,0.6030273974435018,1e-06
3806.832,0.5766103166769565,1e-06
3806.838,0.5418346597110576,1e-06
3806.844,0.499970281158696,1e-06
3806.85,0.45608174353863395,1e-06
3806.856,0.41760462792330116,1e-06
3806.862,0.39208737990751275,1e-06
3806.868,0.38514507973029427,1e-06
3806.874,0.3991968791657631,1e-06
3806.88,0.4329882264689669,1e-06
3806.886,0.48175592574763837,1e-06
3806.892,0.5380662262029144,1e-06
3806.898,0.5933472762994999,1e-06
3806.904,0.6397517083602402,1e-06
3806.91,0.6716033269691002,1e-06
3806.916,0.6858174470175993,1e-06
3806.922,0.6813625284749647,1e-06
3806.928,0.6585002237851696,1e-06
3806.934,0.6185956836291832,1e-06
3806.94,0.5646489128147096,1e-06
3806.946,0.5019089067060692,1e-06
3806.952,0.4377129373157404,1e-06
3806.958,0.3802710910633041,1e-06
3806.964,0.3369642234787233,1e-06
3806.97,0.3130435693631099,1e-06
3806.976,0.3111565078120238,1e-06
3806.982,0.3314178987983329,1e-06
3806.988,0.37152912623018736,1e-06
3806.994,0.426852640975364,1e-06
3807.0,0.4908277907581365,1e-06
3807.006,0.5560699181930499,1e-06
3807.012,0.6159385890108648,1e-06
3807.018,0.6658719640023738,1e-06
3807.024,0.7038641455778981,1e-06
3807.03,0.7300130587319017,1e-06
3807.036,0.7455635089594245,1e-06
3807.042,0.751950696531357,1e-06
3807.048,0.7501085918353421,1e-06
3807.054,0.7400689925943981,1e-06
3807.06,0.7208329817306814,1e-06
3807.066,0.6905963398730638,1e-06
3807.072,0.6474707108461665,1e-06
3807.078,0.5906900141746978,1e-06
3807.084,0.5219053327296327,1e-06
3807.09,0.44580921968520787,1e-06
3807.096,0.3694342534002967,1e-06
3807.102,0.30021309550766917,1e-06
3807.108,0.2437844162691861,1e-06
3807.114,0.20277327196316525,1e-06
3807.12,0.17709834568341676,1e-06
3807.126,0.16536255403405933,1e-06
3807.132,0.16635914348193204,1e-06
3807.138,0.17986406452970335,1e-06
3807.144,0.2063393901622048,1e-06
3807.15,0.24566584314144782,1e-06
3807.156,0.2955508375801926,1e-06
3807.162,0.35068926899369157,1e-06
3807.168,0.4036138271231492,1e-06
3807.174,0.4471865014440401,1e-06
3807.18,0.4774366827857954,1e-06
3807.186,0.49504476131991554,1e-06
3807.192,0.5046386975668941,1e-06
3807.198,0.5124461885330267,1e-06
3807.204,0.5236025675750686,1e-06
3807.21,0.5402054949163663,1e-06
3807.216,0.5605513712193896,1e-06
3807.222,0.579506826668163,1e-06
3807.228,0.5898224827502601,1e-06
3807.234,0.5841695767231159,1e-06
3807.24,0.5575319466479121,1e-06
3807.246,0.5092776159604901,1e-06
3807.252,0.4439970484991698,1e-06
3807.258,0.3704283970124385,1e-06
3807.264,0.29867481853709277,1e-06
3807.27,0.23698875182383278,1e-06
3807.276,0.18974339757867006,1e-06
3807.282,0.15741470446342556,1e-06
3807.288,0.13811581500356288,1e-06
3807.294,0.1295339115189316,1e-06
3807.3,0.13036914054485194,1e-06
3807.306,0.14099411869841158,1e-06
3807.312,0.16336006616371646,1e-06
3807.318,0.200117600519417,1e-06
3807.324,0.25298380323077896,1e-06
3807.33,0.32090398582523283,1e-06
3807.336,0.3991215446773012,1e-06
3807.342,0.4800366527914067,1e-06
3807.348,0.5555327656150529,1e-06
3807.354,0.6193299051608232,1e-06
3807.36,0.6680566909023745,1e-06
3807.366,0.7009228393161806,1e-06
3807.372,0.718809352484629,1e-06
3807.378,0.7235001442488668,1e-06
3807.384,0.7171495398876042,1e-06
3807.39,0.7017644240161868,1e-06
3807.396,0.6786769303679594,1e-06
3807.402,0.6482929409174712,1e-06
3807.408,0.6104274202342754,1e-06
3807.414,0.5652181546621561,1e-06
3807.42,0.5141761104073249,1e-06
3807.426,0.4607287877271723,1e-06
3807.432,0.40985810637130066,1e-06
3807.438,0.36699139777385065,1e-06
3807.444,0.3367383280825939,1e-06
3807.45,0.32202718432881167,1e-06
3807.456,0.32376369735733695,1e-06
3807.462,0.34074936734499367,1e-06
3807.468,0.36961045234464524,1e-06
3807.474,0.4048507751784419,1e-06
3807.48,0.43945175365980244,1e-06
3807.486,0.46631722257188035,1e-06
3807.492,0.4802905397108318,1e-06
3807.498,0.47989051666374133,1e-06
3807.504,0.46785441759624957,1e-06
3807.51,0.4501737502548622,1e-06
3807.516,0.4341274304183362,1e-06
3807.522,0.42624194040814967,1e-06
3807.528,0.4309026427968671,1e-06
3807.534,0.4497998907196088,1e-06
3807.54,0.4819901234547278,1e-06
3807.546,0.5243010278815617,1e-06
3807.552,0.571968908798024,1e-06
3807.558,0.6194937364165842,1e-06
3807.564,0.6616059682718244,1e-06
3807.57,0.6940690113438249,1e-06
3807.576,0.7140143199206277,1e-06
3807.582,0.7197397927877294,1e-06
3807.588,0.7102748029924814,1e-06
3807.594,0.6852295055701408,1e-06
3807.6,0.6452594984860252,1e-06
3807.606,0.592942119705863,1e-06
3807.612,0.5333667554997699,1e-06
3807.618,0.4737379003136553,1e-06
3807.624,0.4218580770561454,1e-06
3807.63,0.38406950522396494,1e-06
3807.636,0.3635384407577148,1e-06
3807.642,0.3595279956304501,1e-06
3807.648,0.367844512944506,1e-06
3807.654,0.3822726237781801,1e-06
3807.66,0.3965404860257301,1e-06
3807.666,0.4061164627366914,1e-06
3807.672,0.4091055662515223,1e-06
3807.678,0.40591152840432976,1e-06
3807.684,0.3980080222025369,1e-06
3807.69,0.38661935444949214,1e-06
3807.696,0.37200655374915037,1e-06
3807.702,0.35355210635521966,1e-06
3807.708,0.3303765446022675,1e-06
3807.714,0.30206873649806953,1e-06
3807.72,0.2692031126130731,1e-06
3807.726,0.23346325980806634,1e-06
3807.732,0.19732423686203718,1e-06
3807.738,0.16340868835125036,1e-06
3807.744,0.13379912724019596,1e-06
3807.75,0.10962174741953987,1e-06
3807.756,0.09104385115537814,1e-06
3807.762,0.07757755146198717,1e-06
3807.768,0.06845921744226437,1e-06
3807.774,0.0629338518177628,1e-06
3807.78,0.06040625600819522,1e-06
3807.786,0.06050457444048589,1e-06
3807.792,0.06310936533391728,1e-06
3807.798,0.0683720130667122,1e-06
3807.804,0.07671497562257758,1e-06
3807.81,0.08877850185806238,1e-06
3807.816,0.1052555021038452,1e-06
3807.822,0.12656960276461862,1e-06
3807.828,0.1524494603396686,1e-06
3807.834,0.18161694957607621,1e-06
3807.84,0.21188834707942586,1e-06
3807.846,0.24081450664196977,1e-06
3807.852,0.2666063318294596,1e-06
3807.858,0.28882299859388694,1e-06
3807.864,0.3084147195305726,1e-06
3807.87,0.3271143272439911,1e-06
3807.876,0.3465097312256897,1e-06
3807.882,0.3671871226602954,1e-06
3807.888,0.38820391346006017,1e-06
3807.894,0.40702978787415184,1e-06
3807.9,0.42004318992972484,1e-06
3807.906,0.4235824447960537,1e-06
3807.912,0.415320884726031,1e-06
3807.918,0.39544235912833736,1e-06
3807.924,0.3670038426649293,1e-06
3807.93,0.3351926452693573,1e-06
3807.936,0.3057728729005328,1e-06
3807.942,0.28341919505174695,1e-06
3807.948,0.27054217208229636,1e-06
3807.954,0.2667983429826274,1e-06
